-1.3399999999999999	0.27287463517720345	0.921299898902228	0.9737666329674093	0.1620531822511317
-1.3299999999999998	0.2745006860678119	0.9213826969378797	0.9737942323126265	0.1631639732233043
-1.3199999999999998	0.2761317030130245	0.9214654949735313	0.9738218316578438	0.1642799158892245
-1.3099999999999998	0.2777676566598944	0.9215482930091828	0.9738494310030609	0.1654010082558072
-1.2999999999999998	0.27940851727611327	0.9216310910448344	0.9738770303482781	0.16652724805578262
-1.2899999999999998	0.2810542547513492	0.9217161003531564	0.9739053667843854	0.16765863274677395
-1.2799999999999998	0.28270483859908274	0.9218011096614785	0.9739337032204928	0.16879515951020915
-1.2699999999999998	0.28436023795904686	0.9218861189698007	0.9739620396566002	0.1699368252503518
-1.2599999999999998	0.286020421598762	0.9219711282781227	0.9739903760927076	0.1710836265933006
-1.2499999999999998	0.2876853579155417	0.9220561375864448	0.9740187125288149	0.1722355598862461
-1.2399999999999998	0.28935501493908033	0.9221433699285293	0.9740477899761764	0.17339262119621462
-1.2299999999999998	0.2910293603329781	0.9222306022706139	0.974076867423538	0.17455480630964962
-1.2199999999999998	0.2927083613973155	0.9223178346126986	0.9741059448708995	0.17572211073123853
-1.21	0.29439198507078307	0.9224050669547832	0.974135022318261	0.1768945296832544
-1.2	0.29608019793310214	0.9224922992968678	0.9741640997656227	0.17807205810473042
-1.19	0.2977729662071693	0.9225817639705404	0.9741939213235135	0.1792546906507852
-1.18	0.2994702557617662	0.9226712286442129	0.9742237428814043	0.18044242169180078
-1.17	0.3011720321137738	0.9227606933178853	0.9742535644392951	0.18163524531290737
-1.16	0.30287826043077015	0.9228501579915579	0.974283385997186	0.18283315531310668
-1.15	0.30458890553362306	0.9229396226652303	0.9743132075550768	0.18403614520489686
-1.14	0.3063039318992218	0.9230313264207991	0.9743437754735996	0.18524420821351445
-1.13	0.3080233036628608	0.9231230301763679	0.9743743433921226	0.18645733727643876
-1.1199999999999999	0.3097469846212925	0.9232147339319366	0.9744049113106455	0.18767552504288673
-1.1099999999999999	0.31147493823530403	0.9233064376875054	0.9744354792291684	0.18889876387330762
-1.0999999999999999	0.3132071276325157	0.9233981414430742	0.9744660471476914	0.19012704583896078
-1.0899999999999999	0.3149435156104247	0.9234920884043719	0.9744973628014573	0.19136036272140788
-1.0799999999999998	0.3166840646392602	0.9235860353656696	0.9745286784552232	0.192598706012221
-1.0699999999999998	0.31842873686475837	0.9236799823269675	0.9745599941089892	0.19384206691258943
-1.0599999999999998	0.3201774941116083	0.9237739292882652	0.9745913097627551	0.1950904363329399
-1.0499999999999998	0.32193029788605376	0.923867876249563	0.974622625416521	0.19634380489277162
-1.0399999999999998	0.32368710937927525	0.9239640678407492	0.9746546892802497	0.19760216292030106
-1.0299999999999998	0.325447889470525	0.9240602594319354	0.9746867531439785	0.19886550045227697
-1.0199999999999998	0.3272125987303025	0.9241564510231215	0.9747188170077071	0.20013380723374397
-1.0099999999999998	0.3289811974236435	0.9242526426143077	0.9747508808714359	0.20140707271798158
-0.9999999999999999	0.33075364551326053	0.9243488342054939	0.9747829447351646	0.20268528606630457
-0.9899999999999999	0.3325299026630909	0.9244473278133801	0.9748157759377933	0.2039684361480014
-0.9799999999999999	0.33430992824162503	0.9245458214212664	0.9748486071404221	0.20525651154032135
-0.9699999999999999	0.33609368132521983	0.9246443150291526	0.9748814383430509	0.20654950052840057
-0.9599999999999999	0.3378811207016841	0.9247428086370388	0.9749142695456796	0.20784739110527187
-0.9499999999999998	0.3396722048738043	0.9248413022449251	0.9749471007483084	0.209150170972008
-0.9399999999999998	0.3414668920627642	0.924941976054177	0.9749806586847257	0.21045782753770148
-0.9299999999999998	0.34326514021190974	0.925042649863429	0.975014216621143	0.21177034791965316
-0.9199999999999998	0.34506690699024284	0.925143323672681	0.9750477745575603	0.2130877189435007
-0.9099999999999998	0.3468721497961902	0.925243997481933	0.9750813324939777	0.21440992714342264
-0.8999999999999998	0.3486808257612392	0.925344671291185	0.975114890430395	0.215736958762352
-0.8899999999999999	0.35049289175374804	0.9254475771353224	0.9751491923784408	0.21706879975225138
-0.8799999999999999	0.35230830438269556	0.9255504829794599	0.9751834943264867	0.21840543577438967
-0.8699999999999999	0.3541270200015528	0.9256533888235974	0.9752177962745324	0.21974685219970017
-0.8599999999999999	0.35594899471205144	0.9257562946677348	0.9752520982225783	0.2210930341091172
-0.8499999999999999	0.3577741843681812	0.9258592005118722	0.9752864001706241	0.22244396629398855
-0.8399999999999999	0.3596025445800418	0.9259643284101308	0.9753214428033768	0.22379963325652122
-0.8299999999999998	0.36143403071786834	0.9260694563083894	0.9753564854361297	0.22516001921024242
-0.8199999999999998	0.36326859791597305	0.9261745842066481	0.9753915280688826	0.22652510808048118
-0.8099999999999998	0.36510620107681796	0.9262797121049067	0.9754265707016355	0.22789488350496792
-0.7999999999999998	0.3669467948750538	0.9263848400031653	0.9754616133343884	0.2292693288343547
-0.7899999999999998	0.36879033376160325	0.9264921770085843	0.9754973923361947	0.2306484271328372
-0.7799999999999998	0.3706367719678224	0.9265995140140033	0.9755331713380011	0.23203216117883074
-0.7699999999999998	0.3724860635095918	0.9267068510194222	0.9755689503398074	0.23342051346559525
-0.7599999999999999	0.3743381621915658	0.9268141880248412	0.9756047293416137	0.23481346620200144
-0.7499999999999999	0.3761930216113286	0.92692152503026	0.97564050834342	0.23621100131325312
-0.7399999999999999	0.3780505951636406	0.9270310551986359	0.9756770183995453	0.2376131004416717
-0.7299999999999999	0.3799108360447459	0.9271405853670118	0.9757135284556706	0.23901974494751888
-0.7199999999999999	0.3817736972565895	0.9272501155353876	0.9757500385117959	0.24043091590985266
-0.7099999999999999	0.3836391316111776	0.9273596457037635	0.9757865485679212	0.24184659412740467
-0.6999999999999998	0.3855070917348886	0.9274691758721394	0.9758230586240465	0.24326676011949927
-0.6899999999999998	0.3873775300728821	0.9275808802390191	0.9758602934130063	0.24469139412703056
-0.6799999999999998	0.3892503988934321	0.9276925846058987	0.9758975282019662	0.24612047611341814
-0.6699999999999998	0.3911256502923284	0.9278042889727783	0.9759347629909261	0.24755398576565837
-0.6599999999999998	0.39300323619735783	0.927915993339658	0.975971997779886	0.24899190249536754
-0.6499999999999998	0.3948831083726955	0.9280276977065377	0.9760092325688459	0.2504342054398711
-0.6399999999999999	0.39676521842340895	0.9281415542724415	0.9760471847574805	0.251880873463331
-0.6299999999999999	0.3986495177999058	0.9282554108383454	0.9760851369461151	0.25333188515790817
-0.6199999999999999	0.4005359578024774	0.9283692674042493	0.9761230891347498	0.2547872188449374
-0.6099999999999999	0.4024244895857902	0.9284831239701531	0.9761610413233843	0.25624685257616625
-0.5999999999999999	0.4043150641634336	0.928596980536057	0.976198993512019	0.2577107641350058
-0.5899999999999999	0.4062076324124709	0.9287129642600915	0.9762376547533638	0.2591789310378111
-0.5799999999999998	0.4081021450780026	0.928828947984126	0.9762763159947087	0.2606513305352231
-0.5699999999999998	0.409998552777736	0.9289449317081604	0.9763149772360534	0.2621279396134948
-0.5599999999999998	0.41189680600660833	0.9290609154321949	0.9763536384773983	0.26360873499591014
-0.5499999999999998	0.41379685514136627	0.9291768991562294	0.9763922997187431	0.26509369314416
-0.5399999999999998	0.41569865044517	0.929294981958215	0.9764316606527383	0.2665827902598439
-0.5299999999999998	0.4176021420722738	0.9294130647602007	0.9764710215867336	0.26807600228589445
-0.5199999999999998	0.4195072800725959	0.9295311475621865	0.9765103825207289	0.26957330490814263
-0.5099999999999999	0.4214140143964271	0.9296492303641721	0.976549743454724	0.2710746735568196
-0.49999999999999983	0.42332229489901674	0.9297673131661578	0.9765891043887193	0.27258008340817064
-0.4899999999999998	0.42523207134530944	0.9298874639373508	0.9766291546457836	0.2740895093860113
-0.47999999999999987	0.427143293414553	0.9300076147085438	0.9766692049028479	0.2756029261634154
-0.46999999999999986	0.42905591070498744	0.9301277654797366	0.9767092551599122	0.27712030816434113
-0.45999999999999985	0.4309698727385546	0.9302479162509296	0.9767493054169766	0.27864162956534805
-0.44999999999999984	0.4328851289655287	0.9303680670221226	0.9767893556740409	0.2801668642973258
-0.43999999999999984	0.4348016287692332	0.9304902516445739	0.9768300838815246	0.28169598604722557
-0.4299999999999998	0.43671932147072734	0.9306124362670252	0.9768708120890084	0.2832289682598642
-0.4199999999999998	0.43863815633348013	0.9307346208894766	0.9769115402964922	0.28476578413973574
-0.40999999999999986	0.4405580825680794	0.9308568055119278	0.9769522685039759	0.2863064066528458
-0.39999999999999986	0.44247904933691357	0.9309789901343791	0.9769929967114597	0.2878508085285899
-0.38999999999999985	0.4444010057588477	0.9311031715089306	0.9770343905029768	0.289398962261644
-0.37999999999999984	0.4463239009139272	0.9312273528834821	0.9770757842944939	0.2909508401138939
-0.36999999999999983	0.44824768384806296	0.9313515342580336	0.9771171780860113	0.2925064141163849
-0.3599999999999998	0.45017230357770527	0.931475715632585	0.9771585718775284	0.2940656560713154
-0.34999999999999987	0.45209770909452435	0.9315998970071365	0.9771999656690455	0.29562853755402263
-0.33999999999999986	0.4540238493700773	0.9317260350900163	0.9772420116966721	0.29719502991503677
-0.32999999999999985	0.4559506733604913	0.9318521731728961	0.9772840577242987	0.29876510428212655
-0.31999999999999984	0.45787813001110794	0.931978311255776	0.9773261037519254	0.3003387315624012
-0.30999999999999983	0.4598061682611408	0.9321044493386558	0.977368149779552	0.3019158824444036
-0.2999999999999998	0.4617347370483308	0.9322305874215356	0.9774101958071786	0.30349652740025695
-0.2899999999999998	0.46366378531357855	0.932358639269468	0.9774528797564893	0.3050806366878299
-0.27999999999999986	0.46559326200555823	0.9324866911174006	0.9774955637058002	0.3066681803529108
-0.26999999999999985	0.46752311608536157	0.9326147429653331	0.977538247655111	0.3082591282314374
-0.25999999999999984	0.4694532965310766	0.9327427948132656	0.9775809316044218	0.30985344995171227
-0.24999999999999983	0.4713837523424003	0.9328708466611981	0.9776236155537328	0.311451114936669
-0.23999999999999982	0.47331443254522243	0.9330007664849154	0.9776669221616385	0.3130520924061586
-0.22999999999999984	0.4752452861961781	0.9331306863086328	0.9777102287695443	0.3146563513792393
-0.21999999999999983	0.4771762623872159	0.9332606061323503	0.97775353537745	0.3162638606765237
-0.20999999999999983	0.47910731025014575	0.9333905259560678	0.977796841985356	0.3178745889225033
-0.19999999999999984	0.4810383789611418	0.933520445779785	0.9778401485932617	0.3194885045479455
-0.18999999999999984	0.4829694177452698	0.9336521850057751	0.9778840616685918	0.32110557579225507
-0.17999999999999983	0.48490037588097523	0.9337839242317652	0.9779279747439217	0.32272577070591735
-0.16999999999999985	0.4868312027045502	0.9339156634577552	0.9779718878192517	0.3243490571529108
-0.15999999999999984	0.48876184761460023	0.9340474026837451	0.9780158008945817	0.3259754028131673
-0.14999999999999983	0.49069226007648	0.9341791419097352	0.9780597139699118	0.32760477518504666
-0.13999999999999985	0.4926223896267069	0.9343126492500309	0.978104216416677	0.3292371415878267
-0.12999999999999984	0.4945521858773637	0.9344461565903266	0.9781487188634422	0.33087246916421853
-0.11999999999999983	0.4964815985204752	0.9345796639306223	0.9781932213102075	0.3325107248828959
-0.10999999999999983	0.4984105773323533	0.934713171270918	0.9782377237569727	0.3341518755410389
-0.09999999999999984	0.5003390721779487	0.9348466786112137	0.978282226203738	0.33579588776691205
-0.08999999999999983	0.5022670330151463	0.93498190014099	0.9783273000469966	0.3374427280224378
-0.07999999999999984	0.5041944098990652	0.9351171216707663	0.9783723738902554	0.3390923626058
-0.06999999999999984	0.5061211529863036	0.9352523432005426	0.9784174477335141	0.3407447576540683
-0.05999999999999983	0.5080472125391909	0.935387564730319	0.9784625215767729	0.3423998791458227
-0.049999999999999836	0.50997253893	0.9355227862600953	0.9785075954200317	0.34405769290381155
-0.039999999999999834	0.511897082645126	0.9356596655028036	0.9785532218342679	0.3457181645976111
-0.029999999999999832	0.5138207942892549	0.9357965447455117	0.978598848248504	0.34738125974631306
-0.019999999999999834	0.515743624589483	0.9359334239882198	0.97864447466274	0.349046943721207
-0.009999999999999834	0.517665524399442	0.936070303230928	0.9786901010769761	0.35071518174850486
1.6653345369377348e-16	0.5195864447033604	0.9362071824736361	0.978735727491212	0.35238593891205333
0.010000000000000167	0.5215063366201169	0.936345660493372	0.978781886831124	0.354059180156075
0.020000000000000167	0.5234251514072567	0.9364841385131079	0.9788280461710359	0.35573487028791284
0.030000000000000165	0.5253428404649857	0.9366226165328437	0.9788742055109478	0.3574129739807961
0.04000000000000017	0.5272593553401187	0.9367610945525796	0.9789203648508599	0.3590934557766133
0.05000000000000017	0.5291746477300158	0.9368995725723155	0.9789665241907718	0.3607762800886963
0.060000000000000164	0.5310886694864747	0.9370395880730876	0.9790131960243625	0.3624614112046179
0.07000000000000017	0.5330013726195928	0.9371796035738599	0.9790598678579533	0.3641488132889972
0.08000000000000017	0.5349127093015972	0.9373196190746321	0.979106539691544	0.36583845038631796
0.09000000000000016	0.5368226318706445	0.9374596345754043	0.9791532115251348	0.36753028642376084
0.10000000000000017	0.5387310928345868	0.9375996500761765	0.9791998833587255	0.36922428521403017
0.11000000000000017	0.5406380448746965	0.9377411395077097	0.9792470465025699	0.3709204104582137
0.12000000000000016	0.5425434408493639	0.9378826289392428	0.9792942096464143	0.3726186257486227
0.13000000000000017	0.5444472337977614	0.9380241183707759	0.9793413727902587	0.37431889457166684
0.14000000000000018	0.5463493769434651	0.9381656078023092	0.9793885359341031	0.3760211803107179
0.15000000000000016	0.5482498236980438	0.9383070972338423	0.9794356990779475	0.3777254462489895
0.16000000000000017	0.5501485276646176	0.9384499949035243	0.9794833316345081	0.3794316555724228
0.17000000000000018	0.552045442641364	0.9385928925732063	0.9795309641910688	0.3811397713725791
0.18000000000000016	0.5539405226250083	0.9387357902428883	0.9795785967476295	0.38284975664953286
0.19000000000000017	0.5558337218142615	0.9388786879125703	0.9796262293041901	0.3845615743147799
0.20000000000000018	0.5577249946132178	0.9390215855822523	0.9796738618607508	0.38627518719414206
0.21000000000000016	0.5596142956347365	0.9391658237728084	0.9797219412576028	0.38799055803067983
0.22000000000000017	0.5615015797037538	0.9393100619633645	0.9797700206544548	0.38970764948761366
0.23000000000000018	0.5633868018605735	0.9394543001539207	0.9798181000513069	0.39142642415124096
0.24000000000000016	0.5652699173641279	0.9395985383444768	0.9798661794481589	0.39314684453386023
0.25000000000000017	0.567150881695171	0.9397427765350329	0.9799142588450109	0.3948688730767048
0.2600000000000002	0.5690296505594586	0.9398882856274889	0.9799627618758296	0.3965924721528637
0.2700000000000002	0.5709061798908767	0.940033794719945	0.9800112649066484	0.398317604070224
0.2800000000000002	0.5727804258545238	0.9401793038124011	0.9800597679374671	0.40004423107439646
0.29000000000000015	0.5746523448497667	0.9403248129048571	0.9801082709682857	0.40177231535165536
0.30000000000000016	0.5765218935132403	0.9404703219973132	0.9801567739991044	0.403501819031877
0.31000000000000016	0.578389028721816	0.9406170305987889	0.980205676866263	0.4052327041914691
0.3200000000000002	0.5802537075955247	0.9407637392002648	0.9802545797334217	0.40696493285631646
0.3300000000000002	0.5821158875004413	0.9409104478017405	0.9803034826005801	0.40869846700471285
0.3400000000000002	0.5839755260515161	0.9410571564032162	0.9803523854677387	0.4104332685702963
0.3500000000000002	0.5858325811153777	0.9412038650046919	0.9804012883348974	0.4121692994449829
0.36000000000000015	0.587687010813088	0.9413517012666275	0.9804505670888759	0.4139065214819102
0.37000000000000016	0.5895387735228479	0.9414995375285631	0.9804998458428544	0.41564489649834996
0.38000000000000017	0.5913878278826706	0.9416473737904987	0.980549124596833	0.417384386278654
0.3900000000000002	0.5932341327930031	0.9417952100524343	0.9805984033508115	0.41912495257717225
0.4000000000000002	0.5950776474193102	0.9419430463143699	0.98064768210479	0.4208665571211736
0.4100000000000002	0.596918331194611	0.9420919333352475	0.9806973111117492	0.42260916161377116
0.42000000000000015	0.5987561438219684	0.9422408203561252	0.9807469401187083	0.4243527277368299
0.43000000000000016	0.600591045276951	0.9423897073770028	0.9807965691256676	0.42609721715388676
0.44000000000000017	0.602422995810024	0.9425385943978805	0.9808461981326267	0.4278425915130462
0.4500000000000002	0.604251955948922	0.9426874814187581	0.980895827139586	0.42958881244988717
0.4600000000000002	0.6060778865009595	0.9428373444671723	0.9809457814890574	0.43133584159035887
0.4700000000000002	0.6079007485553084	0.9429872075155864	0.9809957358385287	0.43308364055366644
0.4800000000000002	0.60972050348522	0.9431370705640004	0.9810456901880001	0.43483217095515114
0.49000000000000016	0.6115371129502158	0.9432869336124146	0.9810956445374714	0.43658139440917765
0.5000000000000002	0.6133505388982197	0.9434367966608287	0.9811455988869429	0.438331272531988
0.5100000000000002	0.6151607435676543	0.9435875586058896	0.9811958528686299	0.4400817669445761
0.5200000000000001	0.6169676894894898	0.9437383205509505	0.9812461068503168	0.44183283927553163
0.5300000000000001	0.6187713394892462	0.9438890824960113	0.9812963608320038	0.4435844511638922
0.5400000000000001	0.6205716566889535	0.9440398444410723	0.9813466148136907	0.4453365642619751
0.5500000000000002	0.6223686045090635	0.9441906063861332	0.9813968687953777	0.4470891402382079
0.5600000000000002	0.6241621466703199	0.944342189017411	0.981447396339137	0.44884214077994616
0.5700000000000002	0.6259522471955812	0.9444937716486888	0.9814979238828963	0.45059552759628174
0.5800000000000002	0.6277388704115942	0.9446453542799664	0.9815484514266555	0.45234926242084256
0.5900000000000002	0.6295219809507374	0.9447969369112442	0.9815989789704148	0.45410330701458007
0.6000000000000002	0.6313015437526959	0.944948519542522	0.981649506514174	0.4558576231685443
0.6100000000000002	0.6330775240661121	0.9451008437164573	0.9817002812388191	0.457612172706656
0.6200000000000002	0.6348498874501826	0.9452531678903926	0.9817510559634642	0.4593669174884597
0.6300000000000002	0.6366185997762054	0.945405492064328	0.9818018306881093	0.4611218194118617
0.6400000000000001	0.6383836272290917	0.9455578162382633	0.9818526054127544	0.46287684041586985
0.6500000000000001	0.6401449363088278	0.9457101404121986	0.9819033801373995	0.4646319424833075
0.6600000000000001	0.6419024938318899	0.9458631261998236	0.9819543753999412	0.46638708764351916
0.6700000000000002	0.6436562669326157	0.9460161119874486	0.9820053706624828	0.4681422379750667
0.6800000000000002	0.645406223064535	0.9461690977750737	0.9820563659250245	0.46989735560840534
0.6900000000000002	0.6471523300016511	0.9463220835626988	0.9821073611875663	0.4716524027285544
0.7000000000000002	0.6488945558396778	0.9464750693503239	0.982158356450108	0.47340734157774433
0.7100000000000002	0.6506328689972334	0.9466286361857802	0.9822095453952601	0.4751621344580587
0.7200000000000002	0.6523672382169882	0.9467822030212365	0.9822607343404122	0.47691674373405385
0.7300000000000002	0.6540976325667714	0.9469357698566928	0.9823119232855643	0.4786711318353708
0.7400000000000002	0.6558240214406295	0.947089336692149	0.9823631122307164	0.48042526125932544
0.7500000000000002	0.6575463745598441	0.9472429035276053	0.9824143011758684	0.4821790945734858
0.7600000000000002	0.6592646619739019	0.947396970356949	0.9824656567856497	0.48393259441823794
0.7700000000000001	0.6609788540614234	0.9475510371862926	0.9825170123954309	0.4856857235093281
0.7800000000000001	0.662688921531051	0.9477051040156362	0.9825683680052121	0.4874384446403928
0.7900000000000001	0.6643948354222843	0.94785917084498	0.9826197236149933	0.48919072068547187
0.8000000000000002	0.6660965671062827	0.9480132376743236	0.9826710792247745	0.49094251460150734
0.8100000000000002	0.6677940882866178	0.9481677231041178	0.9827225743680392	0.4926937894308172
0.8200000000000002	0.6694873709999839	0.9483222085339121	0.982774069511304	0.4944445083035615
0.8300000000000002	0.6711763876168703	0.9484766939637065	0.9828255646545688	0.4961946344401843
0.8400000000000002	0.6728611108421834	0.9486311793935007	0.9828770597978336	0.4979441311538399
0.8500000000000002	0.6745415137158313	0.9487856648232951	0.9829285549410983	0.4996929618528013
0.8600000000000002	0.6762175696132674	0.9489404872684998	0.9829801624228333	0.5014410900428503
0.8700000000000002	0.6778892522459863	0.9490953097137045	0.9830317699045682	0.5031884793296457
0.8800000000000002	0.6795565356619843	0.9492501321589093	0.9830833773863031	0.5049350934210798
0.8900000000000002	0.6812193942461734	0.949404954604114	0.983134984868038	0.5066808961296084
0.9000000000000001	0.6828778027207559	0.9495597770493187	0.9831865923497729	0.5084258513745656
0.9100000000000001	0.6845317361455604	0.9497148548799975	0.9832382849599991	0.5101699231844582
0.9200000000000002	0.6861811699183298	0.9498699327106763	0.9832899775702254	0.5119130756992395
0.9300000000000002	0.6878260797749773	0.9500250105413551	0.9833416701804517	0.5136552731725664
0.9400000000000002	0.689466441789795	0.9501800883720339	0.9833933627906779	0.51539647997403
0.9500000000000002	0.6911022323756283	0.9503351662027127	0.9834450554009042	0.5171366605913746
0.9600000000000002	0.6927334282840046	0.950490417889096	0.983496805963032	0.5188757796326867
0.9700000000000002	0.6943600066052268	0.9506456695754795	0.9835485565251598	0.5206138018285714
0.9800000000000002	0.6959819447684267	0.9508009212618628	0.9836003070872875	0.5223506920343031
0.9900000000000002	0.6975992205415753	0.9509561729482462	0.9836520576494153	0.5240864152319572
1.0000000000000002	0.6992118120314614	0.9511114246346295	0.9837038082115431	0.5258209365325187
1.0100000000000002	0.700819697683627	0.9512667688900853	0.9837555896300284	0.5275542211779709
1.0200000000000002	0.7024228562822634	0.9514221131455411	0.9838073710485137	0.529286234543364
1.0300000000000002	0.7040212669500745	0.9515774574009969	0.983859152466999	0.5310169421388572
1.0400000000000003	0.7056149091480978	0.9517328016564527	0.9839109338854842	0.5327463096117425
1.0500000000000003	0.7072037626754906	0.9518881459119085	0.9839627153039695	0.5344743027484475
1.0600000000000003	0.7087878076692788	0.9520435018333926	0.9840145006111308	0.5362008874765116
1.0700000000000003	0.7103670246040686	0.9521988577548768	0.9840662859182923	0.5379260298665451
1.0800000000000003	0.7119413942917219	0.9523542136763609	0.9841180712254536	0.5396496961341588
1.09	0.7135108978809961	0.9525095695978449	0.984169856532615	0.5413718526418804
1.1	0.7150755168571491	0.952664925519329	0.9842216418397763	0.5430924659010388
1.11	0.7166352330415072	0.9528202127249066	0.9842734042416355	0.5448115025736312
1.12	0.7181900285909989	0.952975499930484	0.9843251666434947	0.546528929474167
1.1300000000000001	0.7197398859976537	0.9531307871360615	0.9843769290453538	0.5482447135714831
1.1400000000000001	0.7212847880880682	0.953286074341639	0.984428691447213	0.5499588219905438
1.1500000000000001	0.7228247180228355	0.9534413615472165	0.9844804538490721	0.5516712220142133
1.1600000000000001	0.7243596592959431	0.9535965003102669	0.984532166770089	0.5533818810850013
1.1700000000000002	0.7258895957341372	0.9537516390733173	0.9845838796911058	0.5550907668067935
1.1800000000000002	0.7274145114962539	0.9539067778363677	0.9846355926121226	0.5567978469465497
1.1900000000000002	0.7289343910725163	0.9540619165994182	0.9846873055331394	0.5585030894359844
1.2000000000000002	0.7304492192838037	0.9542170553624686	0.9847390184541562	0.5602064623732197
1.2100000000000002	0.7319589812808824	0.9543719667422106	0.9847906555807369	0.5619079340244175
1.2200000000000002	0.7334636625436128	0.9545268781219525	0.9848422927073175	0.5636074728253846
1.2300000000000002	0.7349632488801188	0.9546817895016945	0.9848939298338981	0.5653050473831546
1.2400000000000002	0.73645772642593	0.9548367008814365	0.9849455669604789	0.5670006264775491
1.2500000000000002	0.7379470816430936	0.9549916122611785	0.9849972040870595	0.5686941790627079
1.2600000000000002	0.7394313013192532	0.9551462182291732	0.9850487394097244	0.5703856742686011
1.2700000000000002	0.7409103725667032	0.9553008241971679	0.9851002747323893	0.5720750814025156
1.2800000000000002	0.7423842828214083	0.9554554301651625	0.9851518100550541	0.5737623699505132
1.2900000000000003	0.743853019841999	0.9556100361331572	0.985203345377719	0.5754475095788697
1.3000000000000003	0.7453165717087367	0.9557646421011519	0.9852548807003839	0.577130470135487
1.3100000000000003	0.7467749268224484	0.9559188656634695	0.9853062885544898	0.5788112216512791
1.3200000000000003	0.7482280739034386	0.956073089225787	0.9853576964085956	0.580489734341538
1.3300000000000003	0.7496760019903703	0.9562273127881047	0.9854091042627016	0.5821659786072708
1.3400000000000003	0.7511187004391195	0.9563815363504222	0.9854605121168074	0.5838399250365136
1.35	0.7525561589216055	0.9565357599127399	0.9855119199709134	0.585511544405622
1.36	0.753988367424592	0.9566895252274991	0.985563175075833	0.5871808076805355
1.37	0.7554153162484641	0.9568432905422584	0.9856144301807528	0.5888476860180172
1.3800000000000001	0.756836996005981	0.9569970558570177	0.9856656852856726	0.590512150766872
1.3900000000000001	0.7582533976210012	0.9571508211717769	0.9857169403905923	0.5921741734691339
1.4000000000000001	0.7596645123271851	0.9573045864865362	0.9857681954955121	0.5938337258612347
1.4100000000000001	0.7610703316666733	0.9574578189765524	0.9858192729921842	0.5954907798751453
1.4200000000000002	0.7624708474887398	0.9576110514665687	0.9858703504888563	0.5971453076394937
1.4300000000000002	0.7638660519484237	0.9577642839565849	0.9859214279855283	0.5987972814806547
1.4400000000000002	0.7652559375051369	0.9579175164466012	0.9859725054822004	0.600446673923821
1.4500000000000002	0.7666404969212491	0.9580707489366174	0.9860235829788725	0.6020934576940443
1.4600000000000002	0.7680197232606507	0.9582233753969217	0.9860744584656406	0.6037376057172551
1.4700000000000002	0.7693936098872959	0.958376001857226	0.9861253339524086	0.6053790911212565
1.4800000000000002	0.7707621504637199	0.9585286283175303	0.9861762094391767	0.6070178872366935
1.4900000000000002	0.7721253389495397	0.9586812547778346	0.9862270849259449	0.6086539675979983
1.5000000000000002	0.7734831695999337	0.958833881238139	0.986277960412713	0.6102873059443128
1.5100000000000002	0.7748356369640974	0.9589858299381577	0.9863286099793859	0.6119178762203816
1.5200000000000002	0.7761827358836836	0.9591377786381765	0.9863792595460588	0.613545652577426
1.5300000000000002	0.7775244614912206	0.9592897273381952	0.9864299091127317	0.6151706093739925
1.5400000000000003	0.7788608092085135	0.959441676038214	0.9864805586794047	0.6167927211767736
1.5500000000000003	0.7801917747450251	0.9595936247382327	0.9865312082460775	0.6184119627614101
1.5600000000000003	0.7815173540962393	0.9597448255184433	0.9865816085061478	0.6200283091132626
1.5700000000000003	0.7828375435420067	0.959896026298654	0.986632008766218	0.6216417354281665
1.5800000000000003	0.7841523396448719	0.9600472270788647	0.9866824090262882	0.6232522171131554
1.5900000000000003	0.7854617392483864	0.9601984278590754	0.9867328092863585	0.6248597297871656
1.6	0.7867657394754014	0.9603496286392861	0.9867832095464287	0.6264642492817157
1.61	0.7880643377263473	0.9605000130021922	0.9868333376673974	0.6280657516415612
1.62	0.789357531677495	0.9606503973650984	0.9868834657883662	0.6296642131253258
1.6300000000000001	0.7906453192792036	0.9608007817280045	0.9869335939093349	0.63125961020611
1.6400000000000001	0.7919276987541514	0.9609511660909108	0.9869837220303036	0.6328519195720751
1.6500000000000001	0.7932046685955538	0.961101550453817	0.9870338501512723	0.6344411181270038
1.6600000000000001	0.7944762275653661	0.9612510516491121	0.9870836838830374	0.6360271829908388
1.6700000000000002	0.7957423746924718	0.9614005528444071	0.9871335176148024	0.6376100915001951
1.6800000000000002	0.7970031092708583	0.9615500540397021	0.9871833513465674	0.6391898212088526
1.6900000000000002	0.7982584308577784	0.9616995552349971	0.9872331850783324	0.6407663498882231
1.7000000000000002	0.7995083392719012	0.9618490564302921	0.9872830188100974	0.6423396555277959
1.7100000000000002	0.8007528345914474	0.9619976095341067	0.987332536511369	0.6439097163355585
1.7200000000000002	0.8019919171523148	0.9621461626379215	0.9873820542126406	0.645476510738397
1.7300000000000002	0.8032255875461914	0.9622947157417362	0.9874315719139121	0.6470400173824721
1.7400000000000002	0.8044538466186573	0.962443268845551	0.9874810896151837	0.6486002151335731
1.7500000000000002	0.8056766954672762	0.9625918219493657	0.9875306073164553	0.6501570830774485
1.7600000000000002	0.8068941354396743	0.9627393639375221	0.987579787979174	0.6517106005201166
1.7700000000000002	0.8081061681316123	0.9628869059256786	0.9876289686418929	0.6532607469881506
1.7800000000000002	0.809312795385044	0.9630344479138351	0.9876781493046117	0.6548075022289457
